-5.420000000000000373e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.400000000000000355e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.380000000000000338e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.360000000000000320e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.340000000000000302e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.320000000000000284e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.300000000000000266e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.280000000000000249e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.260000000000000231e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.240000000000000213e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.220000000000000195e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.200000000000000178e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.180000000000000160e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.160000000000000142e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.140000000000000124e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.120000000000000107e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.100000000000000089e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.080000000000000071e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.060000000000000053e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.040000000000000036e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.020000000000000018e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-5.000000000000000000e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-4.979999999999999982e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-4.959999999999999964e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-4.939999999999999947e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-4.919999999999999929e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-4.899999999999999911e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-4.879999999999999893e-01,1.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,1.399999999999999911e+00
-4.859999999999999876e-01,9.977370682792684464e-01,7.526799638499360734e-01,9.968333300812929343e-01,1.399999999999999911e+00
-4.839999999999999858e-01,9.907266556349705322e-01,7.610132971832693771e-01,9.870414412895984757e-01,1.399999999999999911e+00
-4.819999999999999840e-01,9.837557043644543642e-01,7.693466305166027919e-01,9.773321133265773231e-01,1.399999999999999911e+00
-4.799999999999999822e-01,9.768240476377386683e-01,7.776799638499360956e-01,9.677047652784651621e-01,1.399999999999999911e+00
-4.779999999999999805e-01,9.699315190957079613e-01,7.860132971832693993e-01,9.581588195060454227e-01,1.399999999999999911e+00
-4.759999999999999787e-01,9.630779528494490815e-01,7.943466305166028141e-01,9.486937016307890325e-01,1.399999999999999911e+00
-4.739999999999999769e-01,9.562631834795841668e-01,8.026799638499361178e-01,9.393088405210275882e-01,1.399999999999999911e+00
-4.719999999999999751e-01,9.494870460356021891e-01,8.110132971832694215e-01,9.300036682781650521e-01,1.399999999999999911e+00
-4.699999999999999734e-01,9.427493760352003704e-01,8.193466305166028363e-01,9.207776202229402962e-01,1.399999999999999911e+00
-4.679999999999999716e-01,9.360500094636137192e-01,8.276799638499361400e-01,9.116301348817144046e-01,1.399999999999999911e+00
-4.659999999999999698e-01,9.293887827729511164e-01,8.360132971832694437e-01,9.025606539728038280e-01,1.399999999999999911e+00
-4.639999999999999680e-01,9.227655328815296265e-01,8.443466305166029695e-01,8.935686223928520633e-01,1.399999999999999911e+00
-4.619999999999999662e-01,9.161800971732098064e-01,8.526799638499360512e-01,8.846534882032394131e-01,1.399999999999999911e+00
-4.599999999999999645e-01,9.096323134967279067e-01,8.610132971832695770e-01,8.758147026165293836e-01,1.399999999999999911e+00
-4.579999999999999627e-01,9.031220201650337343e-01,8.693466305166027697e-01,8.670517199829602673e-01,1.399999999999999911e+00
-4.559999999999999609e-01,8.966490559546232975e-01,8.776799638499362954e-01,8.583639977769681462e-01,1.399999999999999911e+00
-4.539999999999999591e-01,8.902132601048735605e-01,8.860132971832694881e-01,8.497509965837523049e-01,1.399999999999999911e+00
-4.519999999999999574e-01,8.838144723173771977e-01,8.943466305166030139e-01,8.412121800858788356e-01,1.399999999999999911e+00
-4.499999999999999556e-01,8.774525327552776810e-01,9.026799638499360956e-01,8.327470150499227675e-01,1.399999999999999911e+00
-4.479999999999999538e-01,8.711272820426017027e-01,9.110132971832696214e-01,8.243549713131457235e-01,1.399999999999999911e+00
-4.459999999999999520e-01,8.648385612635968167e-01,9.193466305166028141e-01,8.160355217702189856e-01,1.399999999999999911e+00
-4.439999999999999503e-01,8.585862119620641941e-01,9.276799638499363398e-01,8.077881423599769795e-01,1.399999999999999911e+00
-4.419999999999999485e-01,8.523700761406933779e-01,9.360132971832695326e-01,7.996123120522141692e-01,1.399999999999999911e+00
-4.399999999999999467e-01,8.461899962603969261e-01,9.443466305166030583e-01,7.915075128345181454e-01,1.399999999999999911e+00
-4.379999999999999449e-01,8.400458152396461653e-01,9.526799638499361400e-01,7.834732296991425704e-01,1.399999999999999911e+00
-4.359999999999999432e-01,8.339373764538010603e-01,9.610132971832696658e-01,7.755089506299114310e-01,1.399999999999999911e+00
-4.339999999999999414e-01,8.278645237344529617e-01,9.693466305166028585e-01,7.676141665891774712e-01,1.399999999999999911e+00
-4.319999999999999396e-01,8.218271013687519222e-01,9.776799638499363843e-01,7.597883715047987208e-01,1.399999999999999911e+00
-4.299999999999999378e-01,8.158249540987443371e-01,9.860132971832695770e-01,7.520310622571664272e-01,1.399999999999999911e+00
-4.279999999999999361e-01,8.098579271207072550e-01,9.943466305166031027e-01,7.443417386662664059e-01,1.399999999999999911e+00
-4.259999999999999343e-01,8.039258660844836868e-01,1.002679963849936184e+00,7.367199034787799139e-01,1.399999999999999911e+00
-4.239999999999999325e-01,7.980286170928133638e-01,1.011013297183269710e+00,7.291650623552160537e-01,1.399999999999999911e+00
-4.220000000000000417e-01,7.921660267006729317e-01,1.019346630516602570e+00,7.216767238570944709e-01,1.399999999999999911e+00
-4.200000000000000400e-01,7.863379419146070415e-01,1.027679963849935874e+00,7.142543994341534752e-01,1.399999999999999911e+00
-4.180000000000000382e-01,7.805442101920628817e-01,1.036013297183269177e+00,7.068976034116007945e-01,1.399999999999999911e+00
-4.160000000000000364e-01,7.747846794407271531e-01,1.044346630516602481e+00,6.996058529774047408e-01,1.399999999999999911e+00
-4.140000000000000346e-01,7.690591980178584919e-01,1.052679963849936007e+00,6.923786681696166845e-01,1.399999999999999911e+00
-4.120000000000000329e-01,7.633676147296201142e-01,1.061013297183269311e+00,6.852155718637324977e-01,1.399999999999999911e+00
-4.100000000000000311e-01,7.577097788304195669e-01,1.069346630516602614e+00,6.781160897600991833e-01,1.399999999999999911e+00
-4.080000000000000293e-01,7.520855400222399290e-01,1.077679963849935918e+00,6.710797503713480383e-01,1.399999999999999911e+00
-4.060000000000000275e-01,7.464947484539744549e-01,1.086013297183269222e+00,6.641060850098711166e-01,1.399999999999999911e+00
-4.040000000000000258e-01,7.409372547207621063e-01,1.094346630516602525e+00,6.571946277753335508e-01,1.399999999999999911e+00
-4.020000000000000240e-01,7.354129098633218620e-01,1.102679963849936051e+00,6.503449155422235117e-01,1.399999999999999911e+00
-4.000000000000000222e-01,7.299215653672858073e-01,1.111013297183269355e+00,6.435564879474373612e-01,1.399999999999999911e+00
-3.980000000000000204e-01,7.244630731625365527e-01,1.119346630516602659e+00,6.368288873779057724e-01,1.399999999999999911e+00
-3.960000000000000187e-01,7.190372856225394349e-01,1.127679963849935962e+00,6.301616589582533789e-01,1.399999999999999911e+00
-3.940000000000000169e-01,7.136440555636781591e-01,1.136013297183269266e+00,6.235543505384963936e-01,1.399999999999999911e+00
-3.920000000000000151e-01,7.082832362445889984e-01,1.144346630516602570e+00,6.170065126817774193e-01,1.399999999999999911e+00
-3.900000000000000133e-01,7.029546813654957704e-01,1.152679963849936096e+00,6.105176986521377858e-01,1.399999999999999911e+00
-3.880000000000000115e-01,6.976582450675429259e-01,1.161013297183269399e+00,6.040874644023236373e-01,1.399999999999999911e+00
-3.860000000000000098e-01,6.923937819321326348e-01,1.169346630516602703e+00,5.977153685616340972e-01,1.399999999999999911e+00
-3.840000000000000080e-01,6.871611469802575423e-01,1.177679963849936007e+00,5.914009724238012966e-01,1.399999999999999911e+00
-3.820000000000000062e-01,6.819601956718355229e-01,1.186013297183269311e+00,5.851438399349084829e-01,1.399999999999999911e+00
-3.800000000000000044e-01,6.767907839050447683e-01,1.194346630516602614e+00,5.789435376813462097e-01,1.399999999999999911e+00
-3.780000000000000027e-01,6.716527680156588742e-01,1.202679963849936140e+00,5.727996348778038316e-01,1.399999999999999911e+00
-3.760000000000000009e-01,6.665460047763778206e-01,1.211013297183269444e+00,5.667117033552933059e-01,1.399999999999999911e+00
-3.739999999999999991e-01,6.614703513961687209e-01,1.219346630516602747e+00,5.606793175492219561e-01,1.399999999999999911e+00
-3.719999999999999973e-01,6.564256655195954693e-01,1.227679963849936051e+00,5.547020544874854409e-01,1.399999999999999911e+00
-3.699999999999999956e-01,6.514118052261547165e-01,1.236013297183269355e+00,5.487794937786086846e-01,1.399999999999999911e+00
-3.679999999999999938e-01,6.464286290296110682e-01,1.244346630516602659e+00,5.429112175999180057e-01,1.399999999999999911e+00
-3.659999999999999920e-01,6.414759958773315063e-01,1.252679963849936184e+00,5.370968106857516577e-01,1.399999999999999911e+00
-3.639999999999999902e-01,6.365537651496174787e-01,1.261013297183269488e+00,5.313358603157020132e-01,1.399999999999999911e+00
-3.619999999999999885e-01,6.316617966590439837e-01,1.269346630516602792e+00,5.256279563029023771e-01,1.399999999999999911e+00
-3.599999999999999867e-01,6.267999506497908824e-01,1.277679963849936096e+00,5.199726909823415566e-01,1.399999999999999911e+00
-3.579999999999999849e-01,6.219680877969777644e-01,1.286013297183269399e+00,5.143696591992171774e-01,1.399999999999999911e+00
-3.559999999999999831e-01,6.171660692060004783e-01,1.294346630516602703e+00,5.088184582973280801e-01,1.399999999999999911e+00
-3.539999999999999813e-01,6.123937564118638877e-01,1.302679963849936229e+00,5.033186881074970254e-01,1.399999999999999911e+00
-3.519999999999999796e-01,6.076510113785147382e-01,1.311013297183269533e+00,4.978699509360310360e-01,1.399999999999999911e+00
-3.499999999999999778e-01,6.029376964981807419e-01,1.319346630516602836e+00,4.924718515532224838e-01,1.399999999999999911e+00
-3.479999999999999760e-01,5.982536745907021114e-01,1.327679963849936140e+00,4.871239971818787096e-01,1.399999999999999911e+00
-3.459999999999999742e-01,5.935988089028664261e-01,1.336013297183269444e+00,4.818259974858910555e-01,1.399999999999999911e+00
-3.439999999999999725e-01,5.889729631077436078e-01,1.344346630516602747e+00,4.765774645588389258e-01,1.399999999999999911e+00
-3.419999999999999707e-01,5.843760013040210088e-01,1.352679963849936273e+00,4.713780129126292628e-01,1.399999999999999911e+00
-3.399999999999999689e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.379999999999999671e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.359999999999999654e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.339999999999999636e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.319999999999999618e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.299999999999999600e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.279999999999999583e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.259999999999999565e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.239999999999999547e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.219999999999999529e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.199999999999999512e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.179999999999999494e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.159999999999999476e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.139999999999999458e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.119999999999999440e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.099999999999999423e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.079999999999999405e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.059999999999999387e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.039999999999999369e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-3.019999999999999352e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.999999999999999334e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.979999999999999316e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.960000000000000409e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.940000000000000391e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.920000000000000373e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.900000000000000355e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.880000000000000338e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.860000000000000320e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.840000000000000302e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.820000000000000284e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.800000000000000266e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.780000000000000249e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.760000000000000231e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.740000000000000213e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.720000000000000195e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.700000000000000178e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.680000000000000160e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.660000000000000142e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.640000000000000124e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.620000000000000107e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.600000000000000089e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.580000000000000071e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.560000000000000053e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.540000000000000036e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.520000000000000018e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.500000000000000000e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.479999999999999982e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.459999999999999964e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.439999999999999947e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.419999999999999929e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.399999999999999911e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.379999999999999893e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.359999999999999876e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.339999999999999858e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.319999999999999840e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.299999999999999822e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.279999999999999805e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.259999999999999787e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.239999999999999769e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.219999999999999751e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.199999999999999734e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.179999999999999716e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.159999999999999698e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.139999999999999680e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.119999999999999662e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.099999999999999645e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.079999999999999627e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.059999999999999609e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.039999999999999591e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-2.019999999999999574e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.999999999999999556e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.979999999999999538e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.959999999999999520e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.939999999999999503e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.919999999999999485e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.899999999999999467e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.879999999999999449e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.859999999999999432e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.839999999999999414e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.819999999999999396e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.799999999999999378e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.779999999999999361e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.759999999999999343e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.739999999999999325e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.719999999999999307e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.699999999999999289e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.679999999999999272e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.660000000000000364e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.640000000000000346e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.620000000000000329e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.600000000000000311e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.580000000000000293e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.560000000000000275e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.540000000000000258e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.520000000000000240e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.500000000000000222e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.480000000000000204e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.460000000000000187e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.440000000000000169e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.420000000000000151e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.400000000000000133e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.380000000000000115e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.360000000000000098e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.340000000000000080e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.320000000000000062e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.300000000000000044e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.280000000000000027e-01,5.798666874803241056e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.260000000000000009e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.239999999999999991e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.219999999999999973e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.199999999999999956e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.179999999999999938e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.159999999999999920e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.139999999999999902e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.119999999999999885e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.099999999999999867e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.079999999999999849e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.059999999999999831e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.039999999999999813e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-1.019999999999999796e-01,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-9.999999999999997780e-02,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-9.799999999999997602e-02,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-9.599999999999997424e-02,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-9.399999999999997247e-02,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-9.199999999999997069e-02,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-8.999999999999996891e-02,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-8.799999999999996714e-02,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
-8.599999999999996536e-02,3.397002349019074829e-01,1.360905518965702887e+00,4.662935668398555666e-01,1.399999999999999911e+00
