4.660000000000000253e-01,4.502429091067844946e-01,8.726799638499360690e-01,3.272092968250409073e-01,1.399999999999999911e+00
4.670000000000000262e-01,4.487569797716802755e-01,8.760132971832694793e-01,3.256984584692480533e-01,1.399999999999999911e+00
4.680000000000000271e-01,4.472749762193657386e-01,8.793466305166027785e-01,3.241936035442144481e-01,1.399999999999999911e+00
4.690000000000000280e-01,4.457968906658425490e-01,8.826799638499360778e-01,3.226947122898831122e-01,1.399999999999999911e+00
4.700000000000000289e-01,4.443227153374108007e-01,8.860132971832694881e-01,3.212017649984392764e-01,1.399999999999999911e+00
4.710000000000000298e-01,4.428524424706574703e-01,8.893466305166027874e-01,3.197147420142021357e-01,1.399999999999999911e+00
4.720000000000000306e-01,4.413860643124541405e-01,8.926799638499360867e-01,3.182336237335256501e-01,1.399999999999999911e+00
4.730000000000000315e-01,4.399235731199472310e-01,8.960132971832694970e-01,3.167583906046924636e-01,1.399999999999999911e+00
4.740000000000000324e-01,4.384649611605510588e-01,8.993466305166027963e-01,3.152890231278105970e-01,1.399999999999999911e+00
4.750000000000000333e-01,4.370102207119440085e-01,9.026799638499360956e-01,3.138255018547128072e-01,1.399999999999999911e+00
4.760000000000000342e-01,4.355593440620587065e-01,9.060132971832695059e-01,3.123678073888512263e-01,1.399999999999999911e+00
4.770000000000000351e-01,4.341123235090759702e-01,9.093466305166028052e-01,3.109159203851950548e-01,1.399999999999999911e+00
4.780000000000000360e-01,4.326691513614182583e-01,9.126799638499361045e-01,3.094698215501280325e-01,1.399999999999999911e+00
4.790000000000000369e-01,4.312298199377431196e-01,9.160132971832695148e-01,3.080294916413463535e-01,1.399999999999999911e+00
4.799999999999999822e-01,4.297943215669368100e-01,9.193466305166025920e-01,3.065949114677564147e-01,1.399999999999999911e+00
4.809999999999999831e-01,4.283626485881060764e-01,9.226799638499360023e-01,3.051660618893713983e-01,1.399999999999999911e+00
4.819999999999999840e-01,4.269347933505714954e-01,9.260132971832693016e-01,3.037429238172092427e-01,1.399999999999999911e+00
4.829999999999999849e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.839999999999999858e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.849999999999999867e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.859999999999999876e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.869999999999999885e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.879999999999999893e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.889999999999999902e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.899999999999999911e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.909999999999999920e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.919999999999999929e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.929999999999999938e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.939999999999999947e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.949999999999999956e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.959999999999999964e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.969999999999999973e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.979999999999999982e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
4.989999999999999991e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.000000000000000000e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.010000000000000009e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.020000000000000018e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.030000000000000027e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.040000000000000036e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.050000000000000044e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.060000000000000053e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.070000000000000062e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.080000000000000071e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.090000000000000080e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.100000000000000089e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.110000000000000098e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.120000000000000107e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.130000000000000115e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.140000000000000124e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.150000000000000133e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.160000000000000142e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.170000000000000151e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.180000000000000160e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.190000000000000169e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.200000000000000178e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.210000000000000187e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.220000000000000195e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.230000000000000204e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.240000000000000213e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.250000000000000222e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.260000000000000231e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.270000000000000240e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.280000000000000249e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.290000000000000258e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.300000000000000266e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.310000000000000275e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.320000000000000284e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.330000000000000293e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.340000000000000302e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.350000000000000311e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.360000000000000320e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.370000000000000329e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.380000000000000338e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.390000000000000346e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.400000000000000355e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.410000000000000364e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.420000000000000373e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.430000000000000382e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.440000000000000391e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.450000000000000400e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.460000000000000409e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.470000000000000417e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.480000000000000426e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.490000000000000435e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.500000000000000444e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.510000000000000453e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.520000000000000462e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.530000000000000471e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.540000000000000480e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.550000000000000488e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.560000000000000497e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.570000000000000506e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.580000000000000515e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.590000000000000524e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.600000000000000533e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.610000000000000542e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.620000000000000551e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.630000000000000560e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.640000000000000568e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.650000000000000577e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.660000000000000586e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.670000000000000595e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.680000000000000604e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.690000000000000613e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.700000000000000622e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.710000000000000631e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.720000000000000639e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.730000000000000648e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.740000000000000657e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.750000000000000666e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.760000000000000675e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.769999999999999574e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.779999999999999583e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.789999999999999591e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.799999999999999600e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.809999999999999609e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.819999999999999618e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.829999999999999627e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.839999999999999636e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.849999999999999645e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.859999999999999654e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.869999999999999662e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.879999999999999671e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.889999999999999680e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.899999999999999689e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.909999999999999698e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.919999999999999707e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.929999999999999716e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.939999999999999725e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.949999999999999734e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.959999999999999742e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.969999999999999751e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.979999999999999760e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.989999999999999769e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
5.999999999999999778e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.009999999999999787e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.019999999999999796e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.029999999999999805e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.039999999999999813e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.049999999999999822e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.059999999999999831e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.069999999999999840e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.079999999999999849e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.089999999999999858e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.099999999999999867e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.109999999999999876e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.119999999999999885e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.129999999999999893e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.139999999999999902e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.149999999999999911e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.159999999999999920e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.169999999999999929e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.179999999999999938e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.189999999999999947e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.199999999999999956e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.209999999999999964e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.219999999999999973e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.229999999999999982e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.239999999999999991e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.250000000000000000e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.260000000000000009e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.270000000000000018e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.280000000000000027e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.290000000000000036e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.300000000000000044e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.310000000000000053e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.320000000000000062e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.330000000000000071e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.340000000000000080e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.350000000000000089e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.360000000000000098e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.370000000000000107e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.380000000000000115e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.390000000000000124e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.400000000000000133e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.410000000000000142e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.420000000000000151e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.430000000000000160e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.440000000000000169e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.450000000000000178e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.460000000000000187e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.470000000000000195e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.480000000000000204e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.490000000000000213e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.500000000000000222e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.510000000000000231e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.520000000000000240e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.530000000000000249e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.540000000000000258e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.550000000000000266e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.560000000000000275e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.570000000000000284e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.580000000000000293e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.590000000000000302e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.600000000000000311e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.610000000000000320e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.620000000000000329e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.630000000000000338e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.640000000000000346e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.650000000000000355e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.660000000000000364e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.670000000000000373e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.680000000000000382e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.690000000000000391e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.700000000000000400e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.710000000000000409e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.720000000000000417e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.730000000000000426e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.740000000000000435e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.750000000000000444e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.760000000000000453e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.770000000000000462e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.780000000000000471e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.790000000000000480e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.800000000000000488e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.810000000000000497e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.820000000000000506e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.830000000000000515e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.840000000000000524e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.850000000000000533e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.860000000000000542e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.870000000000000551e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.880000000000000560e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.890000000000000568e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.900000000000000577e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.910000000000000586e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.920000000000000595e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.930000000000000604e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.940000000000000613e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.950000000000000622e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.960000000000000631e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.970000000000000639e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
6.980000000000000648e-01,4.263194281784952189e-01,9.274526196340386885e-01,3.031301780506468480e-01,1.399999999999999911e+00
